0.997288725
-0.067373004
0.998777189
-0.012175591
0.984506519
-0.006830639
0.987198407
-0.0483737
0.998721498
0.517095631
0.9980058883075601
0.1645433439391361
0.9878395928163025
0.048373699930071755
