0.998770789
0.393009628
0.998610198
0.446564095
0.997465417
-0.103041625
0.998855887
nan
0.998855887
nan
0.997958222
-0.260060101
0.997494973
-0.609402093
0.997699016
-0.401640037
0.998121943
0.0515227
0.999046458
0.457118609
0.998105979
-0.015365325
