3.8534985,2.4564912,2.1914227,2.200735,2.0107887,1.9254866,1.7346947,1.6901805,1.3456976,1.3808315,1.2666024,1.0316975,0.9268553,0.7617915,0.6372573,0.90227985,0.48060024,0.28030148,0.18009895,0.12726596,0.0807193,0.06390782,0.040976666,0.041012716,0.028697975,0.025041211,0.019386532,0.015445867,0.010789133,0.012082721,0.009338142,0.007845773,0.042804822,0.035228975,0.13348487,0.2547355,0.102410726,0.0433973,0.023027841,0.01942857,0.009649669,0.008354609,0.0079068905,0.0057925927,0.005523381,0.0043413066,0.00419671,0.0043676523,0.004321707,0.0036709923,0.0035350043,0.0031975722,0.0028495993,0.0029484136,0.002684628,0.0026410676,0.0025230849,0.002167459,0.002229772,0.0018678639,0.0020392677,0.0019096922,0.0017745763,0.0019096676,0.001617613,0.0015976088,0.0014591517,0.0014183564,0.0012971564,0.0012416439,0.0015216132,0.001300851,0.0012934316,0.0012069602,0.0010969389,0.0010772609,0.0011241387,0.001209778,0.0009732185,0.0010361328,0.0009583431,0.0009814135,0.0009407059,0.00096068764,0.00088130427,0.0009766559,0.0008837657,0.00091289263,0.00083464896,0.0008367027,0.00078176486,0.00082612614,0.0007837481,0.00067510566,0.0007270726,0.0007097686,0.00074305094,0.000652151,0.0006637046,0.00066079776,0.00062536664,0.0005993722,0.00064307277,0.00061400724,0.0005929069,0.0005930678,0.0005710555,0.00051923195,0.0005929901,0.00050310954,0.00054849975,0.000536033,0.00045941968,0.0004951988,0.00044874486,0.0004738786,0.00049739773,0.0004422985,0.0004820319,0.00045622457,0.0004460489,0.00043813747,0.0004126396,0.00042019953,0.0004304833,0.0004334298,0.0003896727,0.0003940978,0.0003567752,0.00040852258,0.000386377,0.0003306,0.00034929428,0.00037392115,0.0003720835,0.00033733158,0.00033532307,0.0003160816,0.0003506251,0.00032072386,0.00033959304,0.00031680876,0.0003154433,0.00028945378,0.00033273053,0.0003190876,0.00029040506,0.00027810116,0.00026751857,0.00027958647,0.00028085496,0.00028367896,0.0002789297,0.00026374747,0.00026939434,0.00028363176,0.00024886781,0.00023367428,0.00026191337,0.00023007383,0.00026454657,0.0002272074,0.0002324791,0.00024131985,0.0002184835,0.00021529758,0.0002338634,0.00022836323,0.0002139886,0.00024125485,0.00022607524,0.00021781572,0.00022366057,0.00019673452,0.00018926278,0.00020979921,0.00021385988,0.0001939763,0.00019016025,0.00019555271,0.00019573339,0.00019218243,0.0001725706,0.00019412364,0.0002000408,0.00019227408,0.00020304827,0.0001829416,0.0001837707,0.0001686672,0.00016344234,0.00017993957,0.00017220591,0.00016804185,0.00017433049,0.00015487861,0.00016546629,0.00015859044,0.00015682529,0.00016195375
0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000,1010,1020,1030,1040,1050,1060,1070,1080,1090,1100,1110,1120,1130,1140,1150,1160,1170,1180,1190,1200,1210,1220,1230,1240,1250,1260,1270,1280,1290,1300,1310,1320,1330,1340,1350,1360,1370,1380,1390,1400,1410,1420,1430,1440,1450,1460,1470,1480,1490,1500,1510,1520,1530,1540,1550,1560,1570,1580,1590,1600,1610,1620,1630,1640,1650,1660,1670,1680,1690,1700,1710,1720,1730,1740,1750,1760,1770,1780,1790,1800,1810,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990
