3.84254,2.9400423,2.6370983,2.6099834,2.2447698,2.2548141,2.1166673,2.1874218,1.8494503,2.097373,1.8519675,1.7257732,1.7349627,1.988493,1.7460848,1.703359,1.863287,1.6888539,1.536311,1.3804457,1.312106,1.3274697,1.3055447,1.3470005,1.4431384,1.1210746,1.0845717,1.0390695,0.85641783,0.948476,0.74831694,0.81691426,0.7832512,0.57991177,0.37828872,0.48219213,0.39867482,0.3270626,0.3504117,0.4069128,0.38248557,0.27537844,0.300069,0.23321275,0.20197992,0.14964564,0.19315849,0.17725416,0.111846484,0.110838115,0.082971536,0.10716315,0.051802307,0.0735954,0.038614124,0.037540067,0.023752663,0.022053069,0.025953416,0.017372532,0.016072003,0.01868103,0.012644216,0.011281517,0.012548556,0.010276908,0.011533151,0.010917767,0.0089014545,0.0078648655,0.008746353,0.00646559,0.0068866066,0.006859219,0.006221358,0.0063875276,0.005679154,0.005939254,0.0049904655,0.0045087934,0.0037818009,0.0046290685,0.0041338583,0.0040721605,0.00545093,0.0049453694,0.0041033616,0.0046129543,0.003394374,0.0033486427,0.0032485567,0.0044401246,0.004874031,0.0036997925,0.00430496,0.0031098034,0.0036599524,0.0030149363,0.0031811649,0.0031305396,0.002872929,0.0025992051,0.0023306531,0.003400632,0.0026830665,0.0024372868,0.0026603334,0.0026163422,0.0025733218,0.0023427845,0.002236381,0.0022109535,0.0021085653,0.001903641,0.0021265526,0.001738999,0.0019082878,0.0019853318,0.002331867,0.0021519195,0.0018313125,0.0019155651,0.0021072105,0.0014153224,0.0016108714,0.0017222463,0.0017503906,0.0016428384,0.0015592468,0.0016167247,0.0017401712,0.0014085283,0.0015657543,0.0016724281,0.0014321062,0.0011326736,0.0014916111,0.0016528991,0.0012635656,0.0012974305,0.0012143949,0.0013594237,0.0015094433,0.0012920153,0.0011643444,0.0012247366,0.0011881398,0.0011440789,0.0012277503,0.0012027674,0.0012228804,0.0010184505,0.0011579341,0.0010332008,0.0012652901,0.0009261197,0.0011847697,0.0010710212,0.0011402937,0.0010089242,0.0008586293,0.0009261314,0.0009571025,0.0009455417,0.0009085058,0.0009364726,0.0010362954,0.0009573988,0.00080502854,0.00092532247,0.00081001205,0.0010374127,0.0007775921,0.0008947163,0.00092284085,0.00087509817,0.00080747245,0.0006847476,0.00070793706,0.00072999846,0.0007907613,0.00068343343,0.0006755106,0.0008971964,0.0007112073,0.00066612946,0.00054044696,0.00076536386,0.00074008567,0.0007522515,0.00052412954,0.00063326623,0.000648451,0.00059106917,0.00057847967,0.0005451228,0.0007172133,0.0006393438,0.0005948171,0.00056899467
0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000,1010,1020,1030,1040,1050,1060,1070,1080,1090,1100,1110,1120,1130,1140,1150,1160,1170,1180,1190,1200,1210,1220,1230,1240,1250,1260,1270,1280,1290,1300,1310,1320,1330,1340,1350,1360,1370,1380,1390,1400,1410,1420,1430,1440,1450,1460,1470,1480,1490,1500,1510,1520,1530,1540,1550,1560,1570,1580,1590,1600,1610,1620,1630,1640,1650,1660,1670,1680,1690,1700,1710,1720,1730,1740,1750,1760,1770,1780,1790,1800,1810,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990
