3.8201575,2.7773721,2.802273,2.651199,2.394934,2.3033366,2.2115364,2.5036852,2.3972492,2.446585,2.176087,2.3417766,2.1772285,2.2762816,2.0061796,2.083131,2.08092,1.9167094,1.8463756,1.9862895,1.937827,1.7526474,1.8371464,2.0457284,2.1191342,2.0244176,1.8696628,1.9988251,1.9328161,1.7491672,1.7410778,1.6199716,1.5805085,1.6567087,1.8058088,1.4629302,1.6783223,1.4102234,1.4795953,1.4973247,1.2894505,1.4460045,1.4312267,1.3583161,1.2740024,1.2661903,1.4460335,1.2581437,1.3931576,1.4960582,1.285577,0.956891,1.1075163,1.2165699,1.3769653,1.1718367,1.1182245,1.1925488,1.3167979,0.9892457,0.8815992,1.051376,1.1054518,0.7684079,0.93736386,0.7949586,0.8598508,0.80718964,0.5484232,0.8750381,0.63701123,0.9142104,0.5745697,0.6837559,0.44581932,0.7454015,0.6029371,0.49036914,0.85126776,0.56215703,0.51754344,0.6580179,0.6279742,0.45695534,0.7094466,0.62203157,0.46611306,0.35288203,0.44090396,0.52097046,0.35309574,0.33447623,0.20544799,0.34248903,0.35265654,0.40703124,0.3578,0.3880044,0.30620173,0.24399382,0.2726873,0.3454733,0.27531445,0.20698078,0.1744088,0.16820513,0.15690473,0.21939848,0.15401746,0.14671817,0.20603299,0.18800287,0.43061483,0.2298214,0.3775486,0.31204286,0.22566989,0.15945028,0.18096957,0.33612856,0.15999475,0.18882643,0.13079576,0.18693097,0.21804272,0.11684048,0.13879134,0.087805256,0.07661204,0.083843686,0.105760925,0.079868846,0.055974215,0.027000146,0.06072332,0.031595923,0.033400245,0.07312445,0.029690623,0.0410604,0.03178728,0.036444034,0.04343376,0.018718885,0.027292954,0.02278176,0.020963514,0.03954186,0.020403601,0.015905324,0.022139175,0.014723155,0.022181762,0.016927145,0.022613462,0.012517185,0.0129907755,0.016915198,0.037999704,0.016148193,0.010976535,0.009681093,0.011059881,0.012290718,0.01327472,0.009613795,0.0127127925,0.013736511,0.010411132,0.01236731,0.029571222,0.009178311,0.011438109,0.0069102547,0.0077425945,0.009073599,0.017220274,0.014434738,0.008142432,0.007586675,0.02315479,0.008460906,0.008900481,0.012107594,0.011177202,0.020476691,0.014936891,0.04993333,0.017759833,0.087446235,0.14693551,0.17199415,0.5296888,0.43031648,0.5717697,0.6808927,0.94813186,0.8578689,0.8785412,1.1067511
0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000,1010,1020,1030,1040,1050,1060,1070,1080,1090,1100,1110,1120,1130,1140,1150,1160,1170,1180,1190,1200,1210,1220,1230,1240,1250,1260,1270,1280,1290,1300,1310,1320,1330,1340,1350,1360,1370,1380,1390,1400,1410,1420,1430,1440,1450,1460,1470,1480,1490,1500,1510,1520,1530,1540,1550,1560,1570,1580,1590,1600,1610,1620,1630,1640,1650,1660,1670,1680,1690,1700,1710,1720,1730,1740,1750,1760,1770,1780,1790,1800,1810,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990
